id	author	text	raw_text	likes	published_at	updated_at	num_replies
UgzqA0RcLlbuN_tIFWh4AaABAg	グッドカルパス	おすしのパジャマ可愛すぎんか。<br />パジャマって学祭のクラT着るもんだと思ってたわ	"おすしのパジャマ可愛すぎんか。
パジャマって学祭のクラT着るもんだと思ってたわ"	6	2019-09-28T03:45:01.000Z	2019-09-28T03:45:01.000Z	1
UgzqA0RcLlbuN_tIFWh4AaABAg.9-PgCTrprce9-SDuKXfMSz	缶灯油	グッドカルパス ひなルームとかけやるーむとか乃木ルームとか見てりゃわかるけどアイドルのパジャマってみんなあんなもんよ	グッドカルパス ひなルームとかけやるーむとか乃木ルームとか見てりゃわかるけどアイドルのパジャマってみんなあんなもんよ	0	2019-09-29T03:26:43.000Z	2019-09-29T03:26:43.000Z	0
UgyxgzIorz6XvqG5Y3x4AaABAg	l l	井口の早く見たすぎる笑	井口の早く見たすぎる笑	7	2019-09-28T03:43:21.000Z	2019-09-28T03:43:21.000Z	0
UgyoQpouQPih725A8XB4AaABAg	なかちゃん	ガチで神特典映像で草	ガチで神特典映像で草	5	2019-09-28T03:43:01.000Z	2019-09-28T03:43:01.000Z	0
UgxouLrF-nDXsZddK5J4AaABAg	井上ゆん	おたけのモーニングルーティンとかメモ必須じゃないですか！！！！ありがとうございます🙇‍♀️🙇‍♀️	おたけのモーニングルーティンとかメモ必須じゃないですか！！！！ありがとうございます🙇‍♀️🙇‍♀️	0	2019-09-28T03:42:59.000Z	2019-09-28T03:42:59.000Z	0
UgwWcwmOHkz33iEmsy14AaABAg	矢田たむじ	ちちてつやんｗ	ちちてつやんｗ	0	2019-09-28T03:41:10.000Z	2019-09-28T03:41:10.000Z	0
UgxjpEYqUmFvuGIVswZ4AaABAg	石焼ビビンバ・	<b><i>井口も普通に美人だよなぁ</i></b>	*_井口も普通に美人だよなぁ_*	0	2019-09-28T03:40:56.000Z	2019-09-28T03:40:56.000Z	0
UgwgJMloTHCsE5boeZB4AaABAg	ねい__	すっぴんとか隠さないスタイル最高にだいすき	すっぴんとか隠さないスタイル最高にだいすき	29	2019-09-28T03:39:54.000Z	2019-09-28T03:39:54.000Z	0
UgwafQMA9GW4oaoai_h4AaABAg	ああ	井口、お前が必要だ	井口、お前が必要だ	0	2019-09-28T03:39:32.000Z	2019-09-28T03:39:32.000Z	0
Ugyw8QZASNrN_bvC8jJ4AaABAg	金地院崇伝	生言ってんじゃあないよって言われるかもしれないけどさ、<br /><br /><br /><br />デートしたいよね	"生言ってんじゃあないよって言われるかもしれないけどさ、



デートしたいよね"	0	2019-09-28T03:38:16.000Z	2019-09-28T03:38:16.000Z	0
Ugxqayp0V0hw8VZo8Z14AaABAg	まことみやび	自分のこと名前で呼ぶ系女子って我が強い人が多いけど、微塵もそんな傾向がないにぶちゃんはなんなんだろう🤔	自分のこと名前で呼ぶ系女子って我が強い人が多いけど、微塵もそんな傾向がないにぶちゃんはなんなんだろう🤔	1	2019-09-28T03:38:14.000Z	2019-09-28T03:38:14.000Z	0
Ugy16mcRFSURrhB77ZZ4AaABAg	パンプキンゴリラ	丹生ちゃんツインテール1番に会う人かもしれん	丹生ちゃんツインテール1番に会う人かもしれん	1	2019-09-28T03:37:06.000Z	2019-09-28T03:37:06.000Z	0
UgwMJLxj1qerPnET5d94AaABAg	ke ta	やばい、井口のが1番見たいww	やばい、井口のが1番見たいww	29	2019-09-28T03:37:00.000Z	2019-09-28T03:37:00.000Z	1
UgwMJLxj1qerPnET5d94AaABAg.9-PfHoQWMxX9-Qk4d-A885	佐々木久美蔵	再生回数、一位にしようぜ。	再生回数、一位にしようぜ。	0	2019-09-28T13:38:08.000Z	2019-09-28T13:38:08.000Z	0
UgyMH_TxKp5Gktb2lXN4AaABAg	ちゃんみったん	丹生ちゃんお母さんととかめっちゃ可愛い😂	丹生ちゃんお母さんととかめっちゃ可愛い😂	24	2019-09-28T03:36:24.000Z	2019-09-28T03:36:24.000Z	0
Ugyca_27WKXOXbZD6754AaABAg	masaki.	井口だけガチすぎる	井口だけガチすぎる	0	2019-09-28T03:36:21.000Z	2019-09-28T03:36:21.000Z	0
UgxRxqC_Emcnoi53hW14AaABAg	you sev	丹生ちゃんの明里呼び好き	丹生ちゃんの明里呼び好き	13	2019-09-28T03:35:55.000Z	2019-09-28T03:35:55.000Z	1
UgxRxqC_Emcnoi53hW14AaABAg.9-Pf9qNy_zL9-Ql2pH_NPL	佐々木久美蔵	にぶこ呼びもすてがたい	にぶこ呼びもすてがたい	0	2019-09-28T13:46:37.000Z	2019-09-28T13:46:37.000Z	0
UgwSvcU5wtqjlBX2GEl4AaABAg	ともてみん。	まなもとお散歩してみたいですね。	まなもとお散歩してみたいですね。	0	2019-09-28T03:35:31.000Z	2019-09-28T03:35:31.000Z	0
Ugxn5MwL6CH93PFZu9N4AaABAg	缶ジュース子	「ほら、音痴じゃないでしょ？」がめっかわっ！！！	「ほら、音痴じゃないでしょ？」がめっかわっ！！！	41	2019-09-28T03:35:27.000Z	2019-09-28T03:35:27.000Z	0
UgwAnzu0KZwzNWX9gUl4AaABAg	ゴーヤオタク	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m38s"">0:38</a> ？？？「誰がYouTuberだよ」"	0:38 ？？？「誰がYouTuberだよ」	0	2019-09-28T03:35:23.000Z	2019-09-28T03:35:23.000Z	1
UgwAnzu0KZwzNWX9gUl4AaABAg.9-Pf5z1zHUU9-PugiwLJsp	千葉祐希	答え　KASUKIN	答え　KASUKIN	0	2019-09-28T05:51:37.000Z	2019-09-28T05:51:37.000Z	0
UgwvhmYqvPuI6zrhCMZ4AaABAg	小坂菜緒	みんなかわいいけどおたけとKAWADASAN好きやわ😍	みんなかわいいけどおたけとKAWADASAN好きやわ😍	16	2019-09-28T03:35:15.000Z	2019-09-28T03:35:15.000Z	2
UgwvhmYqvPuI6zrhCMZ4AaABAg.9-Pf4z5itDE9-UfOhIXc_l	あすらら	「さん」までアルファベットにする人初めて見た	「さん」までアルファベットにする人初めて見た	0	2019-09-30T02:14:09.000Z	2019-09-30T02:14:09.000Z	0
UgwvhmYqvPuI6zrhCMZ4AaABAg.9-Pf4z5itDE9-Pk4yDmBAg	田村ほの	小坂菜緒 それな	小坂菜緒 それな	2	2019-09-28T04:18:56.000Z	2019-09-28T04:18:56.000Z	0
UgwSszIVJwzhxP6996V4AaABAg	ジェイソンリチャードソン	井口酔ってんのか？www	井口酔ってんのか？www	0	2019-09-28T03:35:12.000Z	2019-09-28T03:35:12.000Z	0
Ugx5JkaIC4RQ3gSMADN4AaABAg	くらんくらんべりー	このメンツ私得	このメンツ私得	1	2019-09-28T03:34:36.000Z	2019-09-28T03:34:36.000Z	0
UgxVEYmHITGuolAulqh4AaABAg	あおいのすけ	この企画大好き<br />考えた人ありがとう😿	"この企画大好き
考えた人ありがとう😿"	6	2019-09-28T03:33:16.000Z	2019-09-28T03:33:16.000Z	0
Ugxqw37XgHHiU1Ia94x4AaABAg	船橋梨	丹生ちゃん、マッマと一緒だからより自然体でいい。	丹生ちゃん、マッマと一緒だからより自然体でいい。	2	2019-09-28T03:33:12.000Z	2019-09-28T03:33:12.000Z	0
UgzzgdsLTkvktb-Tg414AaABAg	へい。	おすし:可愛い<br />KAWADA:可愛い<br />ちゃんにぶ:可愛い<br />おたけ:可愛い<br />井口(理じゃない方):面白い	"おすし:可愛い
KAWADA:可愛い
ちゃんにぶ:可愛い
おたけ:可愛い
井口(理じゃない方):面白い"	11	2019-09-28T03:33:02.000Z	2019-09-28T03:33:02.000Z	3
UgzzgdsLTkvktb-Tg414AaABAg.9-PepkiaNRP9-TOe5yNj-H	ストーカーは死ね	へい。 まなも忘れとるぞ	へい。 まなも忘れとるぞ	0	2019-09-29T14:19:51.000Z	2019-09-29T14:19:51.000Z	0
UgzzgdsLTkvktb-Tg414AaABAg.9-PepkiaNRP9-Qol3UN0GF	佐々木久美蔵	眞緒じゃないほうもめちゃくちゃ面白い	眞緒じゃないほうもめちゃくちゃ面白い	0	2019-09-28T14:19:01.000Z	2019-09-28T14:19:01.000Z	0
UgzzgdsLTkvktb-Tg414AaABAg.9-PepkiaNRP9-QJiewsxnp	1すぱおか	へい。 面白い、けど可愛い	へい。 面白い、けど可愛い	2	2019-09-28T09:39:04.000Z	2019-09-28T09:39:04.000Z	0
UgzI0Tlaz0mNTeatSwV4AaABAg	裕	井口 草<br />ばうちゃん待ってるで！！	"井口 草
ばうちゃん待ってるで！！"	23	2019-09-28T03:32:09.000Z	2019-09-28T03:32:09.000Z	0
UgygVoNB4PcSA0HbPi14AaABAg	小坂まる	井口最高www	井口最高www	1	2019-09-28T03:31:30.000Z	2019-09-28T03:31:30.000Z	0
UgyfZ-QjtCmETsECxAh4AaABAg	Chiro	この6人から誰か1人を、、、、、<br />とかいう恋愛ゲームの制作待ち。	"この6人から誰か1人を、、、、、
とかいう恋愛ゲームの制作待ち。"	1	2019-09-28T03:31:24.000Z	2019-09-28T03:31:24.000Z	0
Ugwe2jES2Jo8JJpzH0V4AaABAg	mtd 1001	"<a href=""https://www.youtube.com/watch?v=89rMI6xQJZc&amp;t=0m27s"">0:27</a> 薔薇推しのあなたへ"	0:27 薔薇推しのあなたへ	7	2019-09-28T03:31:23.000Z	2019-09-28T03:31:23.000Z	0
Ugy28zMxHS9vCf0mFtR4AaABAg	ななみんまる	え、最高	え、最高	0	2019-09-28T03:30:51.000Z	2019-09-28T03:30:51.000Z	0
Ugw3iB_tlvLhvRhHnXR4AaABAg	黒帯空手家	やはり今回も全タイプ予約して正解だったな	やはり今回も全タイプ予約して正解だったな	2	2019-09-28T03:30:08.000Z	2019-09-28T03:30:08.000Z	0
UgwQy3eDkfS0Dpq7tfZ4AaABAg	ロン毛	神企画ありがとうございます	神企画ありがとうございます	1	2019-09-28T03:29:53.000Z	2019-09-28T03:29:53.000Z	0
Ugw7v-iCr7BSOr_XFrZ4AaABAg	1日陰穴	新しくチャンネル作って定期的にこういう動画上げればええやん。多分そこらの女性youtuber瞬殺して天下とれるぞ。	新しくチャンネル作って定期的にこういう動画上げればええやん。多分そこらの女性youtuber瞬殺して天下とれるぞ。	1	2019-09-28T03:29:43.000Z	2019-09-28T03:29:57.000Z	0
UgwlphUpBdzW1lMXvB54AaABAg	ルーニールーニー	井口の音痴じゃないでしょ？が<br />完全にアメリカのコメディドラマの主役	"井口の音痴じゃないでしょ？が
完全にアメリカのコメディドラマの主役"	1162	2019-09-28T03:29:38.000Z	2019-09-28T03:29:38.000Z	5
UgwlphUpBdzW1lMXvB54AaABAg.9-PeRsRBH3f9-SJ1Ex0pVg	三角定規あ/阪急・鉄旅etc	佐々木久美蔵 久々にコメントで声だして笑ったw	佐々木久美蔵 久々にコメントで声だして笑ったw	1	2019-09-29T04:11:29.000Z	2019-09-29T04:11:29.000Z	0
UgwlphUpBdzW1lMXvB54AaABAg.9-PeRsRBH3f9-QxqwVlmCp	ヌルッ斗	アメリカンドリーム	アメリカンドリーム	2	2019-09-28T15:38:28.000Z	2019-09-28T15:38:28.000Z	0
UgwlphUpBdzW1lMXvB54AaABAg.9-PeRsRBH3f9-QrjgqxmAu	me di	ほら音痴じゃないでしょ？<br />（HAHAHAHAHA)	"ほら音痴じゃないでしょ？
（HAHAHAHAHA)"	39	2019-09-28T14:45:03.000Z	2019-09-28T14:45:03.000Z	0
UgwlphUpBdzW1lMXvB54AaABAg.9-PeRsRBH3f9-Qkv6n_don	前田裕二	それ笑	それ笑	6	2019-09-28T13:45:26.000Z	2019-09-28T13:45:26.000Z	0
UgwlphUpBdzW1lMXvB54AaABAg.9-PeRsRBH3f9-QcW-HKK1b	佐々木久美蔵	久しぶりの井口は、変わらず愛すべき井口でよかった。井口のいない日向坂は井口のいないKING GNUだよ。	久しぶりの井口は、変わらず愛すべき井口でよかった。井口のいない日向坂は井口のいないKING GNUだよ。	101	2019-09-28T12:31:58.000Z	2019-09-28T12:31:58.000Z	0
UgwKFCy4_dg6m1Bu0Gp4AaABAg	mm kyyrn	おたけのアラーム音<br />目覚ましガチ勢で好き	"おたけのアラーム音
目覚ましガチ勢で好き"	35	2019-09-28T03:29:29.000Z	2019-09-28T03:29:29.000Z	1
UgwKFCy4_dg6m1Bu0Gp4AaABAg.9-PeQl6bcZT9-Sdn7NF7cV	J B	mm kyyrn 目覚ましガチ勢WWW	mm kyyrn 目覚ましガチ勢WWW	0	2019-09-29T07:21:39.000Z	2019-09-29T07:21:39.000Z	0
UgxDVwStqYxIqxM-ZUh4AaABAg	日向にある欅の木	丹生ちゃんの早くみたい笑	丹生ちゃんの早くみたい笑	12	2019-09-28T03:29:16.000Z	2019-09-28T03:29:16.000Z	1
UgxDVwStqYxIqxM-ZUh4AaABAg.9-PeP4qPZZz9-PtylVINT0	千葉祐希	ﾔｯﾀﾞｧ	ﾔｯﾀﾞｧ	3	2019-09-28T05:45:20.000Z	2019-09-28T05:45:20.000Z	0
Ugy4y6TQAz7g_edlJSZ4AaABAg	陽愛.y	にぶちゃんのかわいさいじょう	にぶちゃんのかわいさいじょう	0	2019-09-28T03:29:03.000Z	2019-09-28T03:29:03.000Z	0
UgyQBULGezcgK3XckIN4AaABAg	理央	買うしかなくね？(まあ買う気満々だったんですけどね？)	買うしかなくね？(まあ買う気満々だったんですけどね？)	0	2019-09-28T03:28:53.000Z	2019-09-28T03:28:53.000Z	0
UgxwGAaOr2jtBsQCuHp4AaABAg	神である橋本奈々未はマジで	河田のアラーム音一緒や！<br />ちゃんにぶ可愛すぎるわ！<br />彼女になってくれ！！！！<br />高本のアラーム音は二度寝用のアラーム音と一緒や！！	"河田のアラーム音一緒や！
ちゃんにぶ可愛すぎるわ！
彼女になってくれ！！！！
高本のアラーム音は二度寝用のアラーム音と一緒や！！"	34	2019-09-28T03:28:44.000Z	2019-09-28T03:28:44.000Z	0
UgynvzdSRK9zkkzZyNN4AaABAg	曾瑜華	ちゃん丹生!	ちゃん丹生!	2	2019-09-28T03:28:42.000Z	2019-09-28T03:28:42.000Z	0
UgzW_qL3a0bRktpMQXh4AaABAg	ぽんの民	井口・丹生さんのが楽しみ	井口・丹生さんのが楽しみ	1	2019-09-28T03:28:18.000Z	2019-09-28T03:28:18.000Z	0
UgwHgSJ3Mi993Q3dbrN4AaABAg	Moe	ほら！音痴じゃないでしょ？<br />に全てを持っていかれた笑笑	"ほら！音痴じゃないでしょ？
に全てを持っていかれた笑笑"	178	2019-09-28T03:28:12.000Z	2019-09-28T03:28:12.000Z	1
UgwHgSJ3Mi993Q3dbrN4AaABAg.9-PeHHRzoZo9-Qj_On9VWb	佐々木久美蔵	言い方よ。	言い方よ。	4	2019-09-28T13:33:44.000Z	2019-09-28T13:33:44.000Z	0
Ugw1vTdbyE98DtlwG2Z4AaABAg	お客様すみません	まったくすぐ井口をオチに使うんだから。<br /><br /><br />それでこそ井口	"まったくすぐ井口をオチに使うんだから。


それでこそ井口"	75	2019-09-28T03:27:45.000Z	2019-09-28T03:27:45.000Z	0
UgzvD55Y5AZMa6pdjDF4AaABAg	Dennis Law	あやちゃん美しい！	あやちゃん美しい！	4	2019-09-28T03:27:26.000Z	2019-09-28T03:27:26.000Z	0
Ugw6vPMDUuar90recNN4AaABAg	Gfd Asd	丹生ちゃんって存在そのものが親孝行ってはっきりわかんだね	丹生ちゃんって存在そのものが親孝行ってはっきりわかんだね	714	2019-09-28T03:27:22.000Z	2019-09-28T03:27:22.000Z	5
Ugw6vPMDUuar90recNN4AaABAg.9-PeBGOzpFP9-UtQdSVgpD	ウホウホホ	ホモに認められてて草	ホモに認められてて草	0	2019-09-30T04:16:45.000Z	2019-09-30T04:16:45.000Z	0
Ugw6vPMDUuar90recNN4AaABAg.9-PeBGOzpFP9-Qh8J8K_EH	関谷京介	そうだよ(便乗)	そうだよ(便乗)	2	2019-09-28T13:12:25.000Z	2019-09-28T13:12:25.000Z	0
Ugw6vPMDUuar90recNN4AaABAg.9-PeBGOzpFP9-QTmDdxAsh	剛也中村	@公益財団法人日本ホモ協会田所理事長 <br />あのさぁ…	"@公益財団法人日本ホモ協会田所理事長 
あのさぁ…"	7	2019-09-28T11:06:56.000Z	2019-09-28T11:06:56.000Z	0
Ugw6vPMDUuar90recNN4AaABAg.9-PeBGOzpFP9-Pox6DGDpm	公益財団法人日本ホモ協会田所理事長	Gfd Asd ホモも好きになる可愛さってはっきりわかんだね	Gfd Asd ホモも好きになる可愛さってはっきりわかんだね	18	2019-09-28T05:01:25.000Z	2019-09-28T05:01:25.000Z	0
Ugy9s0eTcej4YOJJMFV4AaABAg	五十嵐宗一郎	井口の「ほら音痴じゃないでしょ」がアメリカのコメディドラマ感あって好き	井口の「ほら音痴じゃないでしょ」がアメリカのコメディドラマ感あって好き	183	2019-09-28T03:27:16.000Z	2019-09-28T03:27:16.000Z	1
Ugy9s0eTcej4YOJJMFV4AaABAg.9-PeAUyCNFG9-QelhBifmL	佐々木久美蔵	次、キュン踊って、うまいでしょ？って言ってほしい	次、キュン踊って、うまいでしょ？って言ってほしい	5	2019-09-28T12:51:43.000Z	2019-09-28T12:51:43.000Z	0
Ugw6WeXtwPVLPUZW5Cl4AaABAg	船橋梨	みんな寝起きが可愛い	みんな寝起きが可愛い	0	2019-09-28T03:27:13.000Z	2019-09-28T03:27:13.000Z	0
UgxCD2fIARkh_IOeP_d4AaABAg	混沌のリバー師	あー買うしかねぇ笑笑	あー買うしかねぇ笑笑	1	2019-09-28T03:26:56.000Z	2019-09-28T03:26:56.000Z	0
UgyCVd1YvAPapIHruuZ4AaABAg	さけのますのすけ	おたけの目覚ましの音が「アラーム」なの推せる	おたけの目覚ましの音が「アラーム」なの推せる	4	2019-09-28T03:26:54.000Z	2019-09-28T03:26:54.000Z	0
UgwjXi6VTRf3g4ZUnY94AaABAg	船橋梨	井口最高www	井口最高www	33	2019-09-28T03:26:35.000Z	2019-09-28T03:26:35.000Z	0
UgxwoiHoMwPHXMSS7fd4AaABAg	ハメテ・ナカニダス	腕組み井口の休日の方がしょうみ見たい。	腕組み井口の休日の方がしょうみ見たい。	0	2019-09-28T03:26:22.000Z	2019-09-28T03:26:22.000Z	0
Ugw9cD2kFDfdJZZhPSZ4AaABAg	ペプシマン	寿司のパジャマって46時間TVの人狼で源田の彼女が着てたやつやん	寿司のパジャマって46時間TVの人狼で源田の彼女が着てたやつやん	1	2019-09-28T03:26:08.000Z	2019-09-28T03:26:08.000Z	0
UgxjyqRqRqWS1vvRzA14AaABAg	さけのますのすけ	おたけ「捌いていくッ」	おたけ「捌いていくッ」	0	2019-09-28T03:26:00.000Z	2019-09-28T03:26:00.000Z	0
UgzOkLOCBInenKSXkUp4AaABAg	まな	まおちゃんがいるのがなによりも嬉しい笑	まおちゃんがいるのがなによりも嬉しい笑	11	2019-09-28T03:25:57.000Z	2019-09-28T03:25:57.000Z	0
Ugy0_uC6_zV1dryvfNh4AaABAg	笠井勇哉	部屋で一日中井口とゴロゴロしてたい	部屋で一日中井口とゴロゴロしてたい	0	2019-09-28T03:25:44.000Z	2019-09-28T03:25:44.000Z	0
Ugw_MbKgE_olitkDpPR4AaABAg	りんご	最後しっかりバウが落としてるの草	最後しっかりバウが落としてるの草	7	2019-09-28T03:25:37.000Z	2019-09-28T03:25:37.000Z	0
UgzoMGnqWbXHofGdlHh4AaABAg	琉斗/ると。	家の中とか水場とか写して住所特定されないようにしてな	家の中とか水場とか写して住所特定されないようにしてな	6	2019-09-28T03:25:32.000Z	2019-09-28T03:25:32.000Z	4
UgzoMGnqWbXHofGdlHh4AaABAg.9-Pdyk4hgbg9-TSMEG-QRk	琉斗/ると。	マンデルブロ 俺もとってたことありますが、このベッドの上の写真がガチですよね笑	マンデルブロ 俺もとってたことありますが、このベッドの上の写真がガチですよね笑	0	2019-09-29T14:52:14.000Z	2019-09-29T14:52:14.000Z	0
UgzoMGnqWbXHofGdlHh4AaABAg.9-Pdyk4hgbg9-TQvjTBdkL	マンデルブロ	琉斗/ると。 みくトーク撮ってますが、あのベット上の飾りが結構前(少なくともドレミより前)に送られてきたので多分マジの家だと思います	琉斗/ると。 みくトーク撮ってますが、あのベット上の飾りが結構前(少なくともドレミより前)に送られてきたので多分マジの家だと思います	0	2019-09-29T14:39:44.000Z	2019-09-29T14:39:44.000Z	0
UgzoMGnqWbXHofGdlHh4AaABAg.9-Pdyk4hgbg9-SX7iTJeND	琉斗/ると。	依芽村東 じゃないですかね？わざわざスタジオ用意しないと思っちゃいました。笑<br />おみくとか模様替えしてますし	"依芽村東 じゃないですかね？わざわざスタジオ用意しないと思っちゃいました。笑
おみくとか模様替えしてますし"	0	2019-09-29T06:14:42.000Z	2019-09-29T06:14:42.000Z	0
UgzoMGnqWbXHofGdlHh4AaABAg.9-Pdyk4hgbg9-SC7_UQwEj	依芽村東	これマジの自宅なんですかね	これマジの自宅なんですかね	0	2019-09-29T03:11:11.000Z	2019-09-29T03:11:11.000Z	0
UgzxNGAqBnJp1_WSLFp4AaABAg	。 IR8	丹生ちゃんっていつでも丹生ちゃんなんやな笑	丹生ちゃんっていつでも丹生ちゃんなんやな笑	0	2019-09-28T03:25:30.000Z	2019-09-28T03:25:30.000Z	0
UgwSj9v6MgHeUEuieQR4AaABAg	Dewa Eryadi	Iguchi as always xD	Iguchi as always xD	0	2019-09-28T03:25:27.000Z	2019-09-28T03:25:27.000Z	1
